sample_idx,marginal_diff
155,0.08420062065124512
156,-0.14005661010742188
157,-0.24886417388916016
158,-0.7804983854293823
159,-1.2101011276245117
160,0.013194561004638672
161,0.0331423282623291
162,0.05522799491882324
163,-0.0061299800872802734
164,-0.0746161937713623
165,-0.4135713577270508
166,0.059873342514038086
167,0.10705876350402832
168,-1.014863133430481
169,-0.5113197565078735
170,-0.0171356201171875
171,0.0956730842590332
172,-0.026042699813842773
173,-0.01530003547668457
174,0.07065725326538086
175,-0.1959996223449707
176,-0.312009334564209
177,0.07396984100341797
178,-0.7381945848464966
179,-1.249025821685791
180,0.09901976585388184
181,0.0755760669708252
182,0.2322378158569336
183,-1.1939224004745483
184,-0.22715115547180176
185,-0.07384204864501953
186,0.025058746337890625
187,-0.09957408905029297
188,0.014665365219116211
189,-1.0889416933059692
190,-0.960553765296936
191,-0.3392106294631958
192,0.12782979011535645
193,-0.47942614555358887
194,0.08967447280883789
195,-0.044699907302856445
196,0.03724074363708496
197,-0.10526919364929199
198,0.03470492362976074
199,0.03577423095703125
200,-0.0001404285430908203
201,-0.15131902694702148
202,0.0066070556640625
203,-0.6535018682479858
204,0.03750348091125488
205,0.044527530670166016
206,-1.4374545812606812
207,0.05180859565734863
208,0.16403460502624512
209,-0.31487345695495605
210,-0.1691439151763916
211,-0.682002067565918
212,-0.0021059513092041016
213,0.17429780960083008
214,0.11270427703857422
215,-0.8538347482681274
216,-0.6420178413391113
217,-0.6047184467315674
218,0.03230643272399902
219,-0.12730169296264648
220,0.14933085441589355
221,-0.023140430450439453
222,-0.0590512752532959
223,-1.4475439190864563
224,0.03303694725036621
225,-1.3041528463363647
226,-0.04423642158508301
227,-1.2737940549850464
228,-1.1172291040420532
229,-0.03758525848388672
230,0.1052861213684082
231,-1.1689634323120117
232,-0.3721199035644531
233,-0.4864917993545532
234,-0.134033203125
235,-0.027452468872070312
236,-1.17002272605896
237,0.003532886505126953
238,-1.3508723974227905
239,-0.06006002426147461
240,-0.03771257400512695
241,-0.13465428352355957
242,-0.008741378784179688
243,-0.0289764404296875
244,-0.1986086368560791
245,-0.1400136947631836
246,-0.685362696647644
247,-0.4838474988937378
248,-1.7868505716323853
249,-0.057971954345703125
250,-0.6200242042541504
251,-0.7826352119445801
252,0.02331852912902832
253,-0.5380452871322632
254,0.006922721862792969
255,0.1301133632659912
256,-0.6978801488876343
257,-0.5946015119552612
258,-0.06176114082336426
259,0.006953716278076172
260,-1.2967641353607178
261,-1.7848946452140808
262,-0.10981345176696777
263,-0.06317925453186035
264,0.008836030960083008
265,0.03265118598937988
266,0.13839983940124512
267,0.02437758445739746
268,0.013086318969726562
269,-0.025578022003173828
270,-0.12941336631774902
271,-1.3888880610466003
272,0.15009045600891113
273,-0.1498274803161621
274,0.06926178932189941
275,-0.04020237922668457
276,-0.6784763336181641
277,-0.1312727928161621
278,-0.8888745307922363
279,-1.342007339000702
280,-0.37752628326416016
281,-0.3602735996246338
282,0.02023005485534668
283,-0.4932945966720581
284,0.0622098445892334
285,-0.08433985710144043
286,-0.6586871147155762
287,-1.2150824069976807
288,-0.4919627904891968
289,-0.5100536346435547
290,-1.8577792644500732
291,-0.4617360830307007
292,-1.733978271484375
293,-0.7368744611740112
294,-0.06252598762512207
295,-0.5126322507858276
296,-0.08218002319335938
297,-0.003772735595703125
298,-0.012321233749389648
299,-0.04192662239074707
300,0.049944162368774414
