sample_idx,marginal_diff
152,-0.42217540740966797
153,-3.599463939666748
154,-2.2695237547159195
155,-0.8039511442184448
156,-1.0019712448120117
157,-0.11743831634521484
158,-0.13712310791015625
159,0.5289241075515747
160,-1.4736154079437256
161,-6.43702244758606
162,-0.2667081356048584
163,0.7786173820495605
164,-0.04355454444885254
165,-0.1730785369873047
166,0.5810772180557251
167,0.10622835159301758
168,0.09148406982421875
169,0.49362170696258545
170,-0.004592180252075195
171,0.48420655727386475
172,-1.1976125240325928
173,-0.25615715980529785
174,0.015120744705200195
175,0.01625990867614746
176,-0.08335208892822266
177,1.004941463470459
178,-0.0189669132232666
179,-0.1354353427886963
180,1.2749972343444824
181,-0.07372522354125977
182,0.04228568077087402
183,0.11310100555419922
184,-1.6936315894126892
185,0.2562282085418701
186,0.30777013301849365
187,-0.06683206558227539
188,0.5401511192321777
189,0.05655550956726074
190,0.0428614616394043
191,-0.37568235397338867
192,0.09399986267089844
193,-0.015594959259033203
194,-0.0690157413482666
195,0.10680246353149414
196,0.4874686002731323
197,0.022127389907836914
198,0.14954757690429688
199,1.5862048268318176
200,-0.44270217418670654
201,-0.7926534414291382
202,-0.1190652847290039
203,-0.061045169830322266
204,-0.34497690200805664
205,0.23601484298706055
206,0.0052030086517333984
207,-0.016444921493530273
208,-0.4080805778503418
209,0.035033226013183594
210,0.03976011276245117
211,0.0786447525024414
212,0.598373532295227
213,0.3392157554626465
214,2.4272904843091965
215,0.04003143310546875
216,-0.1472945213317871
217,0.04226350784301758
218,-0.44039249420166016
219,0.8054293394088745
220,0.09752559661865234
221,-0.2303175926208496
222,-0.22218918800354004
223,0.1869678497314453
224,0.10121393203735352
225,-0.28029489517211914
226,-0.4099459648132324
227,0.0008301734924316406
228,0.5667684078216553
229,0.0768589973449707
230,0.33623063564300537
231,-1.3797478675842285
232,0.0440981388092041
233,-3.317864179611206
234,0.014063358306884766
235,0.4018741846084595
236,-0.09762048721313477
237,0.02199411392211914
238,2.3677191883325577
239,-0.7157309055328369
240,-0.08098912239074707
241,3.716131925582886
242,-0.46682214736938477
243,4.494523763656616
244,-0.08066892623901367
245,0.04706120491027832
246,-0.01704883575439453
247,0.05503511428833008
248,-0.002222299575805664
249,-0.02498340606689453
250,5.072577476501465
251,0.17031526565551758
252,-0.19338107109069824
253,-0.15049028396606445
254,-0.242628812789917
255,-0.250058650970459
256,0.598357081413269
257,-4.9114227294921875e-05
258,-0.5500478744506836
259,-0.03437685966491699
260,0.6485158205032349
261,0.04951786994934082
262,0.14116621017456055
263,0.4501514434814453
264,-0.38072633743286133
265,-0.005049228668212891
266,-0.018093585968017578
267,-0.08846616744995117
268,0.12068772315979004
269,-0.10380315780639648
270,0.1721644401550293
271,0.20331907272338867
272,-0.03744935989379883
273,-0.02167534828186035
274,0.7743968963623047
275,-0.5547996759414673
276,-0.0158233642578125
277,-1.3822635412216187
278,-0.024745464324951172
279,0.15070796012878418
280,-0.5137361288070679
281,-1.2127544283866882
282,0.335335373878479
283,-2.5732154846191406
284,5.283125400543213
285,0.5862200260162354
286,0.8957141637802124
287,0.058280229568481445
288,0.17387008666992188
289,0.027059078216552734
290,-2.260061554610729
291,0.01893162727355957
292,-0.027083635330200195
293,-0.07470989227294922
294,2.309468924999237
295,0.03227996826171875
296,-0.0025856494903564453
297,0.6918824911117554
298,-0.0009152889251708984
299,0.40305590629577637
300,-0.029587268829345703
