sample_idx,marginal_diff
175,-0.07330870628356934
176,-0.018012523651123047
177,0.5068325996398926
178,-0.00552058219909668
179,-0.23947668075561523
180,0.3465766906738281
181,-0.03874564170837402
182,-0.05587887763977051
183,-0.09435415267944336
184,-0.8502219915390015
185,0.16398382186889648
186,0.057910919189453125
187,0.041205644607543945
188,0.3534200191497803
189,0.0194852352142334
190,0.016557931900024414
191,0.23627042770385742
192,0.05480337142944336
193,-0.14415621757507324
194,-0.051288604736328125
195,-0.010051727294921875
196,0.3748445510864258
197,-0.0044710636138916016
198,0.08526849746704102
199,0.7036874294281006
200,-0.14870142936706543
201,-0.5850412845611572
202,-0.09999680519104004
203,-0.26696133613586426
204,-0.21468734741210938
205,0.30464720726013184
206,0.02456045150756836
207,0.0119781494140625
208,-0.2944314479827881
209,0.04360556602478027
210,-0.07410788536071777
211,-0.024058818817138672
212,0.3049509525299072
213,0.13630104064941406
214,0.5892689228057861
215,0.01593160629272461
216,-0.13735175132751465
217,0.04221916198730469
218,-0.40912437438964844
219,0.34483933448791504
220,-0.05286431312561035
221,-0.07248115539550781
222,-0.15617656707763672
223,0.19701480865478516
224,0.025825977325439453
225,-0.1745152473449707
226,-0.1795663833618164
227,-0.03449440002441406
228,0.24558019638061523
229,-0.03315997123718262
230,0.3380899429321289
231,-0.7132182121276855
232,-0.006011486053466797
233,-0.3364778757095337
234,-0.005782127380371094
235,0.15010404586791992
236,-0.0598604679107666
237,-0.0065765380859375
238,0.3719594478607178
239,-0.40353822708129883
240,0.10837602615356445
241,0.10776996612548828
242,-0.29997897148132324
243,0.46916913986206055
244,-0.04883217811584473
245,0.026760339736938477
246,-0.10709857940673828
247,0.13381266593933105
248,-0.014788150787353516
249,0.002179384231567383
250,0.7740380764007568
251,0.27706074714660645
252,-0.08323383331298828
253,-0.18733954429626465
254,-0.18249821662902832
255,-0.14335870742797852
256,0.21328043937683105
257,-0.036664724349975586
258,-0.44794654846191406
259,-0.016155481338500977
260,0.2814066410064697
261,-0.012080192565917969
262,0.15825176239013672
263,0.1342782974243164
264,-0.21979951858520508
265,-0.029944181442260742
266,-0.039839982986450195
267,-0.041016578674316406
268,0.11870884895324707
269,-0.10127663612365723
270,-0.21953511238098145
271,0.11696958541870117
272,-0.006252765655517578
273,-0.025457382202148438
274,0.15425395965576172
275,-0.43677711486816406
276,0.025548219680786133
277,-0.520777702331543
278,-0.06877970695495605
279,0.16533112525939941
280,-0.2277214527130127
281,-0.4032111167907715
282,0.0034456253051757812
283,-0.39165282249450684
284,0.6916747093200684
285,0.1437239646911621
286,0.44401097297668457
287,0.056854248046875
288,0.2468700408935547
289,9.989738464355469e-05
290,-0.6133589744567871
291,-0.0019354820251464844
292,0.012549638748168945
293,-0.08426117897033691
294,0.2033686637878418
295,0.0322723388671875
296,-0.12416458129882812
297,0.33263278007507324
298,-0.0008149147033691406
299,0.2042851448059082
300,-0.003989696502685547
