sample_idx,marginal_diff
101,-0.1304464340209961
102,-0.03551006317138672
103,-0.06585979461669922
104,0.029606103897094727
105,-0.15331459045410156
106,-0.012693166732788086
107,-0.04517722129821777
108,0.11137175559997559
109,0.051685333251953125
110,-0.1340172290802002
111,0.17706561088562012
112,0.047119855880737305
113,-0.08151006698608398
114,-0.002232074737548828
115,-0.17061066627502441
116,-0.021541357040405273
117,0.32282447814941406
118,0.33508753776550293
119,-0.02581501007080078
120,-0.2982161045074463
121,-0.060396671295166016
122,-0.013074159622192383
123,-0.04948234558105469
124,-0.03776383399963379
125,-0.02626514434814453
126,-0.041803598403930664
127,-0.11562728881835938
128,-0.09243273735046387
129,0.04815530776977539
130,0.1614212989807129
131,-0.13367009162902832
132,0.6957941055297852
133,0.028851032257080078
134,0.03536415100097656
135,-0.02696061134338379
136,-0.29503297805786133
137,-0.15090656280517578
138,-0.00506591796875
139,0.0013196468353271484
140,0.12736773490905762
141,-0.22292637825012207
142,-0.013924837112426758
143,-0.14673566818237305
144,0.0708613395690918
145,-0.0014467239379882812
146,0.016744375228881836
147,-0.013660192489624023
148,-0.011602163314819336
149,0.18257927894592285
150,0.05101466178894043
151,-0.014882326126098633
152,0.06104230880737305
153,-0.30669617652893066
154,-0.04129981994628906
155,-0.20345258712768555
156,-0.02489614486694336
157,-0.010814905166625977
158,-0.0017993450164794922
159,0.024719715118408203
160,0.01076042652130127
161,-0.1398177146911621
162,-0.18966960906982422
163,-0.008573293685913086
164,0.11343240737915039
165,-0.028599977493286133
166,-0.12625980377197266
167,0.17780470848083496
168,-0.018453359603881836
169,0.15791654586791992
170,0.014514923095703125
171,-0.19135451316833496
172,-0.027066707611083984
173,-0.11324381828308105
174,-0.0551455020904541
175,-0.20460081100463867
176,-0.1523268222808838
177,0.02123880386352539
178,-0.001039266586303711
179,-0.10220003128051758
180,-0.06404685974121094
181,0.03423666954040527
182,-0.06966805458068848
183,-0.32884693145751953
184,0.09793853759765625
185,-0.11140584945678711
186,-0.12430238723754883
187,-0.11067724227905273
188,-0.032480478286743164
189,-0.0213472843170166
190,-0.11390256881713867
191,0.029762983322143555
192,-0.018755435943603516
193,0.003131389617919922
194,0.008088111877441406
195,-0.030039548873901367
196,-0.3381009101867676
197,-0.07562828063964844
198,0.03595280647277832
199,0.024628877639770508
200,-0.009716033935546875
201,-0.03428316116333008
202,0.07423901557922363
203,0.01704120635986328
204,0.17835521697998047
205,-0.13912153244018555
206,0.010136127471923828
207,-0.08846211433410645
208,0.07506346702575684
209,0.16601896286010742
210,-0.008609771728515625
211,0.05681443214416504
212,0.10375761985778809
213,-0.04593849182128906
214,-0.009084939956665039
215,0.16276979446411133
216,0.014102458953857422
217,-0.09022331237792969
218,-0.002837657928466797
219,-0.32280945777893066
220,-0.019834280014038086
221,-0.018395662307739258
222,0.004458904266357422
223,-0.04034090042114258
224,0.1926894187927246
225,-0.4810826778411865
226,0.0928187370300293
227,-0.22014284133911133
228,-0.017299652099609375
229,-0.14134836196899414
230,-0.059531450271606445
231,-0.03488445281982422
232,0.029552936553955078
233,-0.016073942184448242
234,-0.005933284759521484
235,0.14712762832641602
236,-0.3198575973510742
237,-0.019394397735595703
238,0.04977250099182129
239,0.31997132301330566
240,-0.06747984886169434
241,-0.014730453491210938
242,-0.04426765441894531
243,0.0084991455078125
244,-0.1422131061553955
245,0.0015578269958496094
246,0.06808590888977051
247,0.05701279640197754
248,0.07069921493530273
249,-0.16336846351623535
250,0.2333223819732666
251,-0.15015101432800293
252,-0.03802371025085449
253,0.01601552963256836
254,0.004415988922119141
255,-0.04638957977294922
256,0.10396552085876465
257,0.05478072166442871
258,0.06605911254882812
259,-0.07349038124084473
260,-0.0209958553314209
261,-0.14995813369750977
262,-0.027540206909179688
263,-0.018959522247314453
264,-0.012905120849609375
265,-0.020257234573364258
266,-0.0029306411743164062
267,0.02767348289489746
268,0.18996119499206543
269,0.10410499572753906
270,-0.0971074104309082
271,0.000982522964477539
272,-0.13952898979187012
273,-0.02710413932800293
274,-0.0029091835021972656
275,-0.01605391502380371
276,0.09401273727416992
277,0.10429501533508301
278,0.07956290245056152
279,0.05874967575073242
280,-0.030823707580566406
281,0.014843463897705078
282,-0.07132649421691895
283,0.08482718467712402
284,-0.017751216888427734
285,0.0023033618927001953
286,-0.051965951919555664
287,-0.017661094665527344
288,0.02919483184814453
289,-0.12381529808044434
290,-0.04510664939880371
291,0.11723113059997559
292,0.04674792289733887
293,-0.011203765869140625
294,-0.17903614044189453
295,0.0065801143646240234
296,0.25008535385131836
297,-0.018203020095825195
298,-0.012511014938354492
299,-0.3127024173736572
300,-0.08839106559753418
