sample_idx,marginal_diff
117,0.3757810592651367
118,0.31059813499450684
119,-0.054617881774902344
120,-0.29691147804260254
121,-0.07305216789245605
122,-0.013337373733520508
123,-0.039342403411865234
124,-0.03481268882751465
125,-0.014830350875854492
126,-0.05525016784667969
127,-0.13268518447875977
128,-0.08371973037719727
129,0.09535360336303711
130,0.16317415237426758
131,-0.13274526596069336
132,0.6597292423248291
133,0.029186010360717773
134,0.018723487854003906
135,-0.03387737274169922
136,-0.28632426261901855
137,-0.12549495697021484
138,-0.012288331985473633
139,-0.018861055374145508
140,0.13932204246520996
141,-0.2290189266204834
142,-0.007983207702636719
143,-0.17399191856384277
144,0.07712459564208984
145,0.01571345329284668
146,0.015757322311401367
147,0.036965131759643555
148,0.001318216323852539
149,0.16630268096923828
150,0.06672382354736328
151,0.0060040950775146484
152,0.05166292190551758
153,-0.30675530433654785
154,-0.058420658111572266
155,-0.2146003246307373
156,-0.008252620697021484
157,-0.03422141075134277
158,0.013262510299682617
159,0.04091668128967285
160,0.04929375648498535
161,-0.15655899047851562
162,-0.1693112850189209
163,0.003467082977294922
164,0.06827473640441895
165,0.02510380744934082
166,-0.1048116683959961
167,0.2198500633239746
168,-0.025541305541992188
169,0.1697678565979004
170,0.01804494857788086
171,-0.2012500762939453
172,-0.03900575637817383
173,-0.10040020942687988
174,-0.07563996315002441
175,-0.1986846923828125
176,-0.17637276649475098
177,-0.012166023254394531
178,-0.007983922958374023
179,-0.134368896484375
180,-0.04268503189086914
181,0.03607535362243652
182,-0.05422186851501465
183,-0.3068509101867676
184,0.13889384269714355
185,-0.10610008239746094
186,-0.1412220001220703
187,-0.1042778491973877
188,-0.016745328903198242
189,-0.03782820701599121
190,-0.1231997013092041
191,0.022550344467163086
192,-0.04485487937927246
193,-0.015470266342163086
194,0.01962423324584961
195,-0.02751469612121582
196,-0.3285994529724121
197,-0.08736395835876465
198,0.06340527534484863
199,0.032913923263549805
200,-0.0021529197692871094
201,-0.048836708068847656
202,0.0739448070526123
203,0.0171966552734375
204,0.1877882480621338
205,-0.12047886848449707
206,-0.010036945343017578
207,-0.08341002464294434
208,0.07353782653808594
209,0.10437798500061035
210,-0.023925065994262695
211,0.07256150245666504
212,0.07799839973449707
213,-0.03421592712402344
214,-0.013677835464477539
215,0.14760994911193848
216,0.02698373794555664
217,-0.06000328063964844
218,-0.0019638538360595703
219,-0.3122103214263916
220,-0.00944375991821289
221,-0.010782480239868164
222,0.021697521209716797
223,-0.025725364685058594
224,0.256786584854126
225,-0.47600865364074707
226,0.10426545143127441
227,-0.2215862274169922
228,0.01838088035583496
229,-0.16770601272583008
230,-0.06934380531311035
231,-0.03695178031921387
232,0.039427757263183594
233,-0.011891603469848633
234,-0.003251314163208008
235,0.15178728103637695
236,-0.3301048278808594
237,-0.01011347770690918
238,0.04438662528991699
239,0.294586181640625
240,-0.06131696701049805
241,-0.0012896060943603516
242,-0.028892993927001953
243,-0.011887788772583008
244,-0.1504826545715332
245,-0.03830552101135254
246,0.10311222076416016
247,0.013507843017578125
248,0.08907294273376465
249,-0.19002342224121094
250,0.27068519592285156
251,-0.16899967193603516
252,-0.05270028114318848
253,0.004456758499145508
254,-0.009159564971923828
255,-0.06318473815917969
256,0.08925867080688477
257,0.03203749656677246
258,0.032735586166381836
259,-0.07342362403869629
260,-0.04491734504699707
261,-0.1686098575592041
262,-0.048095703125
263,-0.015425682067871094
264,-0.014426946640014648
265,-0.002851247787475586
266,0.005189657211303711
267,0.0009546279907226562
268,0.20592331886291504
269,0.12156319618225098
270,-0.16042542457580566
271,0.04001569747924805
272,-0.19890975952148438
273,-0.031603336334228516
274,0.008454084396362305
275,-0.004170417785644531
276,0.07922911643981934
277,0.13203883171081543
278,0.1064004898071289
279,0.03815460205078125
280,-0.045795440673828125
281,0.016995906829833984
282,-0.0723726749420166
283,0.08914566040039062
284,0.01385354995727539
285,0.010159492492675781
286,-0.06364631652832031
287,-0.005700826644897461
288,0.039769887924194336
289,-0.13146448135375977
290,-0.04100632667541504
291,0.11360740661621094
292,0.023455381393432617
293,-0.01600790023803711
294,-0.20699119567871094
295,-0.002521991729736328
296,0.2162470817565918
297,-0.035483598709106445
298,-0.019260406494140625
299,-0.1928110122680664
300,-0.08252596855163574
