sample_idx,marginal_diff
137,-0.18337202072143555
138,-0.5726330280303955
139,-0.025419950485229492
140,0.007988929748535156
141,0.008654594421386719
142,-0.008011341094970703
143,-0.010660648345947266
144,-0.05359339714050293
145,0.003465414047241211
146,-0.022673845291137695
147,-0.15883827209472656
148,-0.013349533081054688
149,0.08145570755004883
150,-0.004446268081665039
151,0.00899815559387207
152,-0.13408207893371582
153,-0.04615068435668945
154,-0.09495925903320312
155,0.03789258003234863
156,-0.10197901725769043
157,-0.16554737091064453
158,-0.23424983024597168
159,-0.24511337280273438
160,0.05116724967956543
161,-0.01172637939453125
162,0.05484580993652344
163,-0.04866337776184082
164,0.00815439224243164
165,-0.25468897819519043
166,0.03412628173828125
167,0.038957834243774414
168,-0.2266554832458496
169,-0.1857924461364746
170,0.005408763885498047
171,0.08209371566772461
172,0.0016553401947021484
173,0.0223538875579834
174,0.009015321731567383
175,-0.01688075065612793
176,-0.12351608276367188
177,0.026715755462646484
178,-0.2467200756072998
179,-0.2223951816558838
180,0.027983903884887695
181,0.05727124214172363
182,0.06426739692687988
183,-0.2789292335510254
184,-0.18298554420471191
185,-0.0014688968658447266
186,0.028880834579467773
187,-0.0941157341003418
188,0.0606687068939209
189,-0.31319403648376465
190,-0.19002532958984375
191,-0.1419997215270996
192,0.034360647201538086
193,-0.24134135246276855
194,0.017863988876342773
195,-0.08128976821899414
196,0.02031731605529785
197,-0.060787200927734375
198,-0.015521764755249023
199,-0.02172708511352539
200,-0.004464387893676758
201,-0.1331791877746582
202,-0.014923095703125
203,-0.35413336753845215
204,0.027506351470947266
205,-0.07120537757873535
206,-0.31840062141418457
207,0.026008129119873047
208,0.023218154907226562
209,-0.1703784465789795
210,-0.08774065971374512
211,-0.2715303897857666
212,0.02472066879272461
213,0.039525508880615234
214,0.057643890380859375
215,-0.30539894104003906
216,-0.1794266700744629
217,-0.031193971633911133
218,0.01793360710144043
219,-0.0028121471405029297
220,0.02431321144104004
221,-0.001302480697631836
222,-0.017955541610717773
223,-0.25304508209228516
224,0.05183720588684082
225,-0.24126172065734863
226,-0.002742290496826172
227,-0.2751305103302002
228,-0.2931973934173584
229,-0.035274505615234375
230,0.06911182403564453
231,-0.2747993469238281
232,-0.10993242263793945
233,-0.03006744384765625
234,-0.037542104721069336
235,0.03171205520629883
236,-0.22108983993530273
237,-0.008169412612915039
238,-0.37128186225891113
239,0.0011534690856933594
240,0.02287578582763672
241,-0.06901907920837402
242,0.02536606788635254
243,0.010564565658569336
244,-0.07527542114257812
245,-0.07074356079101562
246,-0.10806965827941895
247,-0.12930917739868164
248,-0.5795741081237793
249,-0.002279996871948242
250,-0.16542577743530273
251,-0.22259736061096191
252,-0.019426345825195312
253,-0.19498515129089355
254,-0.039769649505615234
255,0.06039547920227051
256,-0.1913161277770996
257,-0.2068171501159668
258,-0.009557962417602539
259,0.028289794921875
260,-0.25206708908081055
261,-0.5076253414154053
262,-0.19599151611328125
263,-0.03592252731323242
264,-0.0007650852203369141
265,0.0009286403656005859
266,0.0569000244140625
267,-0.010256052017211914
268,0.034688472747802734
269,0.0003497600555419922
270,-0.01387333869934082
271,-0.4201490879058838
272,-0.009494781494140625
273,-0.09465622901916504
274,-0.0018694400787353516
275,-0.0213015079498291
276,-0.2583897113800049
277,-0.08762717247009277
278,-0.3834817409515381
279,-0.36322641372680664
280,-0.1849501132965088
281,-0.24958539009094238
282,-0.00241851806640625
283,-0.23667430877685547
284,-0.0054128170013427734
285,-0.026292085647583008
286,-0.23790717124938965
287,-0.3883211612701416
288,-0.11123943328857422
289,-0.08769822120666504
290,-0.4885272979736328
291,-0.22315359115600586
292,-0.395735502243042
293,-0.19668221473693848
294,-0.07460737228393555
295,-0.14748096466064453
296,-0.017629623413085938
297,0.00432133674621582
298,0.033598899841308594
299,-0.04073166847229004
300,0.036242008209228516
