sample_idx,marginal_diff
222,-0.040375471115112305
223,0.05662226676940918
224,0.3245973587036133
225,-0.9613873958587646
226,0.06983113288879395
227,-0.07245492935180664
228,-0.03571486473083496
229,-0.11895751953125
230,-0.010595321655273438
231,-0.0006322860717773438
232,0.10481429100036621
233,-0.06095242500305176
234,-0.03498578071594238
235,0.3896455764770508
236,-0.31087470054626465
237,-0.02693629264831543
238,-0.07998394966125488
239,0.48022937774658203
240,0.001363992691040039
241,-0.0685732364654541
242,-0.023978233337402344
243,0.026177406311035156
244,-0.2032155990600586
245,0.012670040130615234
246,0.12755489349365234
247,-0.04591965675354004
248,0.0033338069915771484
249,-0.21140623092651367
250,0.3954648971557617
251,-0.21666288375854492
252,0.0519106388092041
253,0.18491721153259277
254,-0.027985334396362305
255,-0.03058171272277832
256,0.05148792266845703
257,0.06060218811035156
258,0.03917646408081055
259,-0.09772038459777832
260,-0.026662111282348633
261,-0.017466068267822266
262,-0.0795285701751709
263,0.013652563095092773
264,-0.003121614456176758
265,-0.005473136901855469
266,0.054503679275512695
267,-0.0273587703704834
268,0.20539522171020508
269,0.06745362281799316
270,-0.12848782539367676
271,-0.016942977905273438
272,-0.38237500190734863
273,-0.06003308296203613
274,0.0695953369140625
275,-0.03052043914794922
276,0.014926910400390625
277,0.18192744255065918
278,0.13705658912658691
279,-0.11630988121032715
280,-0.07305192947387695
281,-0.07165098190307617
282,-0.05921816825866699
283,0.016245365142822266
284,0.14012551307678223
285,0.013474464416503906
286,-0.10918545722961426
287,-0.044306278228759766
288,0.024490833282470703
289,-0.1031646728515625
290,0.009565353393554688
291,0.03463602066040039
292,0.14338111877441406
293,-0.0485224723815918
294,-0.26059842109680176
295,-0.06458687782287598
296,0.317241907119751
297,-0.03595924377441406
298,0.03653216361999512
299,-0.22717511653900146
300,0.11629295349121094
