sample_idx,marginal_diff
161,0.16748666763305664
162,-0.0013041496276855469
163,-0.6064233779907227
164,0.00644683837890625
165,0.004029750823974609
166,-0.07464981079101562
167,-0.010590076446533203
168,-0.006297111511230469
169,0.00909423828125
170,0.0053615570068359375
171,0.0027561187744140625
172,0.07493209838867188
173,-0.00030040740966796875
174,0.012608051300048828
175,-0.010972023010253906
176,0.0025920867919921875
177,-0.037824153900146484
178,0.006718158721923828
179,-0.0026121139526367188
180,-0.0657801628112793
181,0.007642269134521484
182,0.016353130340576172
183,-0.00011014938354492188
184,-0.051905155181884766
185,-0.004345417022705078
186,-0.003036975860595703
187,0.006915569305419922
188,0.006524562835693359
189,0.00324249267578125
190,-0.008574962615966797
191,-0.008211135864257812
192,-0.005471706390380859
193,0.012624263763427734
194,0.023349285125732422
195,0.000446319580078125
196,-0.00020503997802734375
197,-0.0009469985961914062
198,0.0011553764343261719
199,0.023184776306152344
200,-0.0019350051879882812
201,-0.08971428871154785
202,-0.0020074844360351562
203,-0.2023172378540039
204,-0.002922534942626953
205,0.0038976669311523438
206,-0.00402069091796875
207,-0.009829044342041016
208,0.04412031173706055
209,0.001720428466796875
210,0.0063228607177734375
211,0.0037903785705566406
212,-0.2244422435760498
213,0.005137920379638672
214,-0.006397724151611328
215,-0.0006570816040039062
216,0.02701568603515625
217,0.0026459693908691406
218,0.01177215576171875
219,0.1370992660522461
220,0.008799552917480469
221,-0.002425670623779297
222,-0.004477024078369141
223,0.0018634796142578125
224,-0.0010018348693847656
225,-0.0020189285278320312
226,-0.0020155906677246094
227,0.013363838195800781
228,-0.0030488967895507812
229,0.005695819854736328
230,-0.016553878784179688
231,0.10585546493530273
232,0.00742340087890625
233,-0.21852636337280273
234,0.007020473480224609
235,-0.0028853416442871094
236,0.0004649162292480469
237,0.005767822265625
238,0.11096811294555664
239,0.04573345184326172
240,-0.00353240966796875
241,-0.011487007141113281
242,0.037217140197753906
243,-0.007557392120361328
244,-0.009097576141357422
245,0.006560802459716797
246,0.002536773681640625
247,-0.006256580352783203
248,-0.2486095428466797
249,-0.002288818359375
250,-0.012281417846679688
251,0.009048938751220703
252,0.004233837127685547
253,0.0019040107727050781
254,0.0019378662109375
255,0.001682281494140625
256,-0.003119945526123047
257,-0.008522510528564453
258,0.015309333801269531
259,-0.009243011474609375
260,-0.006535530090332031
261,0.009590625762939453
262,-0.06581401824951172
263,-0.008040904998779297
264,0.01266622543334961
265,0.0011696815490722656
266,-0.0002865791320800781
267,-0.004108905792236328
268,0.0017008781433105469
269,0.009256839752197266
270,0.08690834045410156
271,-0.002960205078125
272,0.0035843849182128906
273,-0.0015606880187988281
274,-0.06132173538208008
275,0.022036075592041016
276,-0.0021986961364746094
277,0.033206939697265625
278,0.006795406341552734
279,-0.011408329010009766
280,0.025257110595703125
281,0.05041170120239258
282,0.0044708251953125
283,0.027631282806396484
284,-0.010365486145019531
285,-0.005052089691162109
286,0.0038661956787109375
287,-0.0071849822998046875
288,-0.0030107498168945312
289,-0.009394645690917969
290,0.03617048263549805
291,0.0004444122314453125
292,-0.0031681060791015625
293,-0.0036873817443847656
294,-0.0036110877990722656
295,-0.012790203094482422
296,-0.007843017578125
297,-0.006671428680419922
298,0.0006103515625
299,-0.00173187255859375
300,0.007650852203369141
