sample_idx,marginal_diff
248,-0.006997585296630859
249,-0.0051784515380859375
250,0.8005040884017944
251,0.2658865451812744
252,-0.08633732795715332
253,-0.1995716094970703
254,-0.18656516075134277
255,-0.1611347198486328
256,0.23699378967285156
257,-0.038167476654052734
258,-0.42395949363708496
259,0.00916743278503418
260,0.2976956367492676
261,-0.02694225311279297
262,0.19461750984191895
263,0.22708487510681152
264,-0.2378401756286621
265,0.00946950912475586
266,-0.038741350173950195
267,-0.035508155822753906
268,0.12033247947692871
269,-0.10686993598937988
270,-0.26192426681518555
271,0.12260222434997559
272,0.004911899566650391
273,0.026018857955932617
274,0.13904809951782227
275,-0.42358875274658203
276,0.02624368667602539
277,-0.5658671855926514
278,-0.03684830665588379
279,0.2265625
280,-0.22585725784301758
281,-0.3619363307952881
282,0.09632372856140137
283,-0.4420430660247803
284,0.6384772062301636
285,0.1717696189880371
286,0.4510171413421631
287,0.06126761436462402
288,0.22699832916259766
289,-0.016356945037841797
290,-0.6035983562469482
291,-0.011498451232910156
292,0.026838064193725586
293,-0.051622867584228516
294,0.2692580223083496
295,0.011696338653564453
296,-0.1348874568939209
297,0.3425889015197754
298,0.021607398986816406
299,0.2541072368621826
300,-0.004561424255371094
