sample_idx,marginal_diff
112,-0.16202616691589355
113,0.04175972938537598
114,-0.1892409324645996
115,0.0010879039764404297
116,-0.19656848907470703
117,0.002309560775756836
118,-0.1318216323852539
119,0.059166908264160156
120,-0.0005974769592285156
121,-0.27993226051330566
122,-0.18787837028503418
123,-0.20410466194152832
124,0.09495115280151367
125,-0.2517688274383545
126,-0.44295454025268555
127,-0.17992043495178223
128,0.01324462890625
129,-0.10750150680541992
130,0.06184816360473633
131,-0.18448853492736816
132,0.016433000564575195
133,0.041124820709228516
134,-0.08661222457885742
135,-0.016831159591674805
136,-0.07552909851074219
137,-0.45650386810302734
138,-0.7049610614776611
139,-0.07458972930908203
140,-0.0067708492279052734
141,0.017606735229492188
142,-0.010288238525390625
143,0.001627206802368164
144,-0.07377409934997559
145,0.014355659484863281
146,-0.0330352783203125
147,-0.22847390174865723
148,-0.03544259071350098
149,0.08487486839294434
150,-0.25285840034484863
151,-0.00228118896484375
152,-0.271226167678833
153,-0.045041799545288086
154,-0.16460371017456055
155,0.07856154441833496
156,-0.12775707244873047
157,-0.24273300170898438
158,-0.3406651020050049
159,-0.42553114891052246
160,0.09098243713378906
161,-0.019951820373535156
162,0.08550906181335449
163,-0.04787850379943848
164,0.028451919555664062
165,-0.3912348747253418
166,0.06899023056030273
167,0.03834986686706543
168,-0.39101481437683105
169,-0.3664062023162842
170,0.009545087814331055
171,0.10350680351257324
172,0.014127969741821289
173,0.028841495513916016
174,0.030630826950073242
175,-0.05596613883972168
176,-0.24273467063903809
177,0.008492469787597656
178,-0.467470645904541
179,-0.4227328300476074
180,0.07089090347290039
181,0.08097553253173828
182,0.10116863250732422
183,-0.4429817199707031
184,-0.22876572608947754
185,-0.001556396484375
186,0.031623125076293945
187,-0.2073678970336914
188,0.0998227596282959
189,-0.5372681617736816
190,-0.4254014492034912
191,-0.22114777565002441
192,0.04395914077758789
193,-0.30554723739624023
194,0.07536983489990234
195,-0.11142206192016602
196,0.005139350891113281
197,-0.0532834529876709
198,-0.030230998992919922
199,0.014133453369140625
200,0.00946354866027832
201,-0.14972519874572754
202,-0.0012738704681396484
203,-0.39940476417541504
204,0.045892953872680664
205,-0.07750654220581055
206,-0.5309226512908936
207,0.051564693450927734
208,0.06903815269470215
209,-0.2635774612426758
210,-0.12091779708862305
211,-0.4289374351501465
212,0.04744148254394531
213,0.07158255577087402
214,0.07521271705627441
215,-0.5182344913482666
216,-0.20081734657287598
217,-0.3023858070373535
218,0.032932281494140625
219,-0.006399393081665039
220,0.07550263404846191
221,0.007065296173095703
222,-0.0417330265045166
223,-0.4169776439666748
224,0.09026741981506348
225,-0.4355623722076416
226,-0.0028154850006103516
227,-0.43707847595214844
228,-0.4347546100616455
229,-0.008857250213623047
230,0.06969094276428223
231,-0.495405912399292
232,-0.13829684257507324
233,-0.26639795303344727
234,-0.02458977699279785
235,0.07363104820251465
236,-0.40485572814941406
237,-0.010395288467407227
238,-0.532879114151001
239,-0.0047457218170166016
240,0.051412105560302734
241,-0.08489751815795898
242,0.022403717041015625
243,-0.0786442756652832
244,-0.11472201347351074
245,-0.2019193172454834
246,-0.27050042152404785
247,-0.2848680019378662
248,-0.6272048950195312
249,-0.020557880401611328
250,-0.2918083667755127
251,-0.4227182865142822
252,-0.016794204711914062
253,-0.3990793228149414
254,-0.06103205680847168
255,0.07969212532043457
256,-0.38020944595336914
257,-0.2778468132019043
258,-0.027609825134277344
259,0.01338338851928711
260,-0.4911961555480957
261,-0.6104733943939209
262,-0.2431321144104004
263,-0.046740055084228516
264,-0.016317129135131836
265,0.03264307975769043
266,0.08692574501037598
267,-0.0031669139862060547
268,0.06177401542663574
269,0.0031843185424804688
270,0.03161883354187012
271,-0.4844517707824707
272,0.00815725326538086
273,-0.1353769302368164
274,0.005789279937744141
275,-0.006669521331787109
276,-0.3599584102630615
277,-0.14930009841918945
278,-0.38701415061950684
279,-0.4500279426574707
280,-0.3342013359069824
281,-0.32122325897216797
282,0.010603189468383789
283,-0.3554806709289551
284,-0.02796149253845215
285,-0.060251474380493164
286,-0.4050107002258301
287,-0.5833308696746826
288,-0.24897527694702148
289,-0.21610260009765625
290,-0.558403491973877
291,-0.3806455135345459
292,-0.5911030769348145
293,-0.34453701972961426
294,-0.08107829093933105
295,-0.29422521591186523
296,-0.017683982849121094
297,0.0024743080139160156
298,0.062272071838378906
299,-0.050894737243652344
300,0.07805633544921875
