sample_idx,marginal_diff
138,-0.060269832611083984
139,0.003730297088623047
140,0.16258716583251953
141,-0.22127580642700195
142,0.007814884185791016
143,-0.155226469039917
144,0.05797314643859863
145,-0.01261138916015625
146,0.04000592231750488
147,0.007440328598022461
148,-0.008939504623413086
149,0.11306285858154297
150,0.04409933090209961
151,0.022147178649902344
152,0.04768228530883789
153,-0.32141661643981934
154,-0.058020830154418945
155,-0.19641995429992676
156,-0.047783851623535156
157,-0.008165597915649414
158,-0.0057599544525146484
159,0.038024187088012695
160,0.04046297073364258
161,-0.13519024848937988
162,-0.16663312911987305
163,0.0008878707885742188
164,0.0862419605255127
165,-0.006181001663208008
166,-0.11716628074645996
167,0.22746729850769043
168,-0.022062301635742188
169,0.19015979766845703
170,0.015489578247070312
171,-0.19443130493164062
172,-0.05196976661682129
173,-0.08850359916687012
174,-0.07443976402282715
175,-0.20866966247558594
176,-0.15551400184631348
177,0.009149789810180664
178,-0.007245063781738281
179,-0.13025999069213867
180,-0.07376861572265625
181,0.047033071517944336
182,-0.08327174186706543
183,-0.3038671016693115
184,0.10949206352233887
185,-0.1054229736328125
186,-0.1303246021270752
187,-0.10626649856567383
188,-0.027659893035888672
189,-0.02238011360168457
190,-0.08468747138977051
191,0.035241127014160156
192,-0.07593941688537598
193,-0.0026640892028808594
194,-0.003459930419921875
195,-0.03315162658691406
196,-0.2988102436065674
197,-0.08555269241333008
198,0.036631107330322266
199,0.030788660049438477
200,0.009370088577270508
201,-0.0166015625
202,0.08066439628601074
203,-0.0002779960632324219
204,0.20232844352722168
205,-0.09756016731262207
206,-0.026298999786376953
207,-0.08245635032653809
208,0.07840871810913086
209,0.161698579788208
210,0.01247096061706543
211,0.014678239822387695
212,0.0822451114654541
213,-0.017508983612060547
214,-0.0027666091918945312
215,0.16120147705078125
216,0.016119718551635742
217,-0.10313081741333008
218,0.007652759552001953
219,-0.2603292465209961
220,-0.010288476943969727
221,-0.027234315872192383
222,0.005031108856201172
223,-0.01465916633605957
224,0.24437975883483887
225,-0.4902639389038086
226,0.1187291145324707
227,-0.21977496147155762
228,0.030370473861694336
229,-0.1609041690826416
230,-0.051735877990722656
231,-0.04247260093688965
232,0.0624539852142334
233,-0.039489030838012695
234,-0.0016984939575195312
235,0.14530205726623535
236,-0.3064844608306885
237,0.00457453727722168
238,0.050238847732543945
239,0.25293540954589844
240,-0.07188963890075684
241,0.010838747024536133
242,-0.021964550018310547
243,-0.0052683353424072266
244,-0.112091064453125
245,-0.0011708736419677734
246,0.10902810096740723
247,0.029923677444458008
248,0.1030433177947998
249,-0.1913316249847412
250,0.23488402366638184
251,-0.10227799415588379
252,-0.035408735275268555
253,0.0182342529296875
254,0.009041070938110352
255,-0.060804128646850586
256,0.1118173599243164
257,0.009978294372558594
258,0.05866289138793945
259,-0.08877062797546387
260,-0.01694178581237793
261,-0.13454246520996094
262,-0.05325460433959961
263,-0.04099893569946289
264,0.012002944946289062
265,-0.004474163055419922
266,-0.014910221099853516
267,0.03202342987060547
268,0.16421818733215332
269,0.10625958442687988
270,-0.1526167392730713
271,-0.0037353038787841797
272,-0.16924405097961426
273,-0.028812170028686523
274,0.010204076766967773
275,0.00043272972106933594
276,0.07263946533203125
277,0.11350059509277344
278,0.05817985534667969
279,0.04446220397949219
280,-0.041320085525512695
281,0.007601737976074219
282,-0.02442026138305664
283,0.08259701728820801
284,0.001783609390258789
285,0.03400588035583496
286,-0.07597684860229492
287,-0.02912759780883789
288,0.04267764091491699
289,-0.11724185943603516
290,-0.02174687385559082
291,0.06310606002807617
292,0.016707897186279297
293,0.026513338088989258
294,-0.17413783073425293
295,-0.009651422500610352
296,0.22506189346313477
297,-0.01495504379272461
298,-0.008649587631225586
299,-0.22411584854125977
300,-0.0762791633605957
