sample_idx,marginal_diff
184,0.24664568901062012
185,-0.07615399360656738
186,-0.07495999336242676
187,-0.05570626258850098
188,-0.03595089912414551
189,0.03560447692871094
190,-0.13456130027770996
191,0.0232698917388916
192,-0.050557851791381836
193,0.08115148544311523
194,0.13695907592773438
195,0.009165048599243164
196,-0.49321937561035156
197,-0.05402827262878418
198,0.14867162704467773
199,0.011543035507202148
200,-0.002063274383544922
201,0.016236066818237305
202,0.027423381805419922
203,-0.0459139347076416
204,0.2920041084289551
205,-0.20559906959533691
206,0.05413532257080078
207,-0.11056113243103027
208,0.09940838813781738
209,0.22092771530151367
210,-0.09574222564697266
211,-0.07595610618591309
212,0.10602903366088867
213,-0.0005581378936767578
214,0.017613649368286133
215,0.2891578674316406
216,0.09038639068603516
217,-0.0005362033843994141
218,-0.0819091796875
219,-0.4826679229736328
220,-0.039215087890625
221,0.04174542427062988
222,-0.04305601119995117
223,0.12412047386169434
224,0.34534430503845215
225,-1.084878921508789
226,0.11406707763671875
227,-0.1278688907623291
228,-0.0037620067596435547
229,-0.187453031539917
230,-0.04448199272155762
231,-0.10000038146972656
232,0.04624485969543457
233,0.13564372062683105
234,-0.04641008377075195
235,0.30898141860961914
236,-0.39951491355895996
237,-0.012156009674072266
238,-0.035703182220458984
239,0.38851022720336914
240,-0.04982137680053711
241,-0.02120804786682129
242,-0.026255369186401367
243,-0.010121822357177734
244,-0.2509443759918213
245,-0.06616401672363281
246,0.1191554069519043
247,-0.10408353805541992
248,0.040975332260131836
249,-0.14928126335144043
250,0.503986120223999
251,-0.15298771858215332
252,0.07175230979919434
253,0.031942129135131836
254,0.17400360107421875
255,-0.011124610900878906
256,0.18154168128967285
257,0.10471844673156738
258,-0.02481698989868164
259,-0.04494953155517578
260,-0.03255724906921387
261,-0.12917280197143555
262,-0.0505824089050293
263,0.024315834045410156
264,0.11099886894226074
265,-0.01845240592956543
266,-0.005455970764160156
267,0.04739832878112793
268,0.16250371932983398
269,0.19068551063537598
270,-0.03580498695373535
271,-0.01811361312866211
272,-0.3561873435974121
273,-0.0019237995147705078
274,0.15367722511291504
275,-0.02072596549987793
276,0.028094053268432617
277,0.2955305576324463
278,0.06925606727600098
279,-0.012619256973266602
280,0.03859567642211914
281,-0.026014328002929688
282,-0.04887199401855469
283,0.06447696685791016
284,0.0676724910736084
285,-0.048073530197143555
286,-0.0473027229309082
287,-0.10741281509399414
288,0.0849153995513916
289,-0.08175969123840332
290,-0.11285877227783203
291,0.00471043586730957
292,-0.047666311264038086
293,0.002815723419189453
294,-0.25232839584350586
295,-0.0665891170501709
296,0.27541351318359375
297,-0.04731249809265137
298,-0.02642035484313965
299,-0.259746789932251
300,-0.11931514739990234
