sample_idx,marginal_diff
211,-0.6847422122955322
212,0.029415130615234375
213,0.12598156929016113
214,0.11545801162719727
215,-0.825780987739563
216,-0.6635111570358276
217,-0.5424977540969849
218,0.003440380096435547
219,0.09389257431030273
220,0.08569693565368652
221,-0.07297897338867188
222,0.015028953552246094
223,-1.365377426147461
224,0.06465506553649902
225,-1.3940529823303223
226,-0.029001951217651367
227,-1.4315950870513916
228,-1.2756468057632446
229,0.0023849010467529297
230,0.10286641120910645
231,-1.209986925125122
232,-0.07523250579833984
233,-0.4865763187408447
234,-0.06698465347290039
235,0.08136868476867676
236,-1.098157525062561
237,0.022594690322875977
238,-1.4073197841644287
239,0.03909921646118164
240,0.07042479515075684
241,-0.16834020614624023
242,0.04799699783325195
243,-0.11890959739685059
244,-0.2219703197479248
245,-0.2762601375579834
246,-0.6371058225631714
247,-0.4446859359741211
248,-1.8383343815803528
249,0.0033330917358398438
250,-0.5152547359466553
251,-0.6610324382781982
252,0.010424613952636719
253,-0.5500788688659668
254,-0.015799760818481445
255,0.1221013069152832
256,-0.6127252578735352
257,-0.46561121940612793
258,-0.08473372459411621
259,-0.02510833740234375
260,-1.1239991188049316
261,-1.8798190355300903
262,-0.23399829864501953
263,-0.038944244384765625
264,-0.06085205078125
265,-0.04735279083251953
266,0.11860322952270508
267,-0.09516215324401855
268,0.07290005683898926
269,-0.0667111873626709
270,-0.06118273735046387
271,-1.4315367937088013
272,0.03243064880371094
273,-0.12306022644042969
274,-0.08451247215270996
275,-0.023758649826049805
276,-0.6675230264663696
277,-0.16748619079589844
278,-0.8325053453445435
279,-1.1807606220245361
280,-0.4047098159790039
281,-0.3898591995239258
282,0.026929855346679688
283,-0.43059539794921875
284,-0.05608725547790527
285,-0.03121209144592285
286,-0.7870066165924072
287,-1.351312279701233
288,-0.49335432052612305
289,-0.4745924472808838
290,-1.915816068649292
291,-0.46420717239379883
292,-1.7213413715362549
293,-0.607873797416687
294,-0.04336094856262207
295,-0.5603718757629395
296,-0.053446054458618164
297,0.00683903694152832
298,0.031950950622558594
299,-0.028882741928100586
300,0.06764888763427734
