sample_idx,marginal_diff
192,0.06489205360412598
193,-0.12088727951049805
194,0.013607978820800781
195,0.0636141300201416
196,0.4694490432739258
197,-0.026702404022216797
198,0.15383338928222656
199,1.6262614727020264
200,-0.38997983932495117
201,-0.9890785217285156
202,-0.0679025650024414
203,-0.33757781982421875
204,-0.2904012203216553
205,0.3809788227081299
206,0.1512138843536377
207,0.045397281646728516
208,-0.43119287490844727
209,0.09232592582702637
210,0.010709047317504883
211,0.060060739517211914
212,0.6632729768753052
213,0.379241943359375
214,2.64190274477005
215,-0.056557416915893555
216,-0.03926658630371094
217,0.12464070320129395
218,-0.49296140670776367
219,0.9117435216903687
220,-0.07830476760864258
221,-0.19060349464416504
222,-0.2456655502319336
223,0.26053309440612793
224,0.056638479232788086
225,-0.35613369941711426
226,-0.42882418632507324
227,-0.020885944366455078
228,0.5462913513183594
229,0.04087972640991211
230,0.3331611156463623
231,-1.4753072261810303
232,0.11966276168823242
233,-5.055909633636475
234,0.07823467254638672
235,0.4224424362182617
236,-0.17118048667907715
237,0.08932662010192871
238,2.358100511133671
239,-0.6344419717788696
240,-0.0465240478515625
241,2.912792444229126
242,-0.3071613311767578
243,4.702660083770752
244,-0.03865480422973633
245,0.03348135948181152
246,-0.036562204360961914
247,0.10325765609741211
248,0.003854036331176758
249,-0.0135498046875
250,5.017929792404175
251,0.13823580741882324
252,-0.10714554786682129
253,-0.14119935035705566
254,-0.17777705192565918
255,-0.3780066967010498
256,0.5423431396484375
257,0.05311274528503418
258,-0.5065302848815918
259,0.010177373886108398
260,0.7036726474761963
261,-0.0919036865234375
262,0.17392659187316895
263,0.4295375347137451
264,-0.33151721954345703
265,-0.044641733169555664
266,-0.004701852798461914
267,-0.18416738510131836
268,0.07349324226379395
269,-0.07168173789978027
270,0.2789583206176758
271,0.18974542617797852
272,0.01148676872253418
273,-0.011021852493286133
274,0.8446288108825684
275,-0.6446809768676758
276,-0.03395557403564453
277,-1.4564182758331299
278,-0.1065824031829834
279,0.2666199207305908
280,-0.5647861957550049
281,-1.14541757106781
282,0.20626592636108398
283,-2.6308760344982147
284,4.894505739212036
285,0.6634694337844849
286,1.0153919458389282
287,0.03013134002685547
288,0.2880253791809082
289,0.07457208633422852
290,-2.3386657387018204
291,-0.12871170043945312
292,0.024715662002563477
293,-0.10484814643859863
294,2.413019075989723
295,0.028705120086669922
296,-0.13550567626953125
297,0.721225380897522
298,-0.04338812828063965
299,0.31238842010498047
300,-0.031162023544311523
