sample_idx,marginal_diff
164,-34.89097745394429
165,-355.17602691371076
166,445.04249085470406
167,132.07134252468745
168,302.38167585393944
169,798.6152309186009
170,-18.636231082904487
171,577.727454057534
172,-2446.121756297005
173,-409.8937007389786
174,-142.23450269613204
175,-142.62120648382552
176,-38.09374690511413
177,1853.8359021157994
178,23.04943834069263
179,-487.2093173954504
180,1782.2167120552895
181,-72.29806949017893
182,-85.3275814787014
183,-39.724666749329344
184,-2797.6313774285627
185,335.2786069759836
186,241.97210395214347
187,-242.20118163813913
188,947.8234865573502
189,207.5670624575414
190,39.65956000636379
191,734.5148103575698
192,85.08792979718646
193,-227.44380090997674
194,-17.956198008037973
195,-16.615194236009756
196,955.7948720363021
197,-28.013810002730224
198,316.37062746982815
199,1366.2976155039687
200,-731.259703920136
201,-697.8402000254653
202,-235.53015591812346
203,-520.108524635996
204,-562.8399045256356
205,830.4850687129699
206,68.02719566526866
207,-9.796942021379436
208,-733.9317621399305
209,70.75903868147407
210,-150.25260612157172
211,-47.08102530673568
212,255.7830160935573
213,678.9683069064658
214,3437.7702325676764
215,28.06107337779622
216,-293.8810562925969
217,64.13793837746925
218,-827.4889971992811
219,637.8277016453463
220,-62.01061324093098
221,-252.96361817779598
222,-432.9390225513366
223,390.1061777846237
224,48.60184855774605
225,-695.8826960924343
226,-743.389203469967
227,-12.338139098269039
228,956.8252052045933
229,-62.253839574545964
230,866.4390151891448
231,-795.879084389225
232,-31.946865723499286
233,526.6186933379734
234,-19.697610207680555
235,516.7618525503092
236,-157.1368420049705
237,-54.422888957143186
238,910.077321600572
239,-1246.4432065880656
240,-27.934869927590626
241,3441.669877204451
242,-554.6375070851318
243,4378.781501967648
244,-57.00888195639709
245,70.44713958882676
246,-188.2956263401211
247,272.0918657180141
248,-27.557508339817105
249,5.546195001735214
250,5460.673882035843
251,554.2936766891528
252,-218.30347413917252
253,-403.66597518819594
254,-384.3088686979231
255,-621.5950429684199
256,535.6245162953987
257,-111.55371619310426
258,-1147.221587254714
259,-75.25377781173461
260,941.2959219513034
261,-22.466875008551597
262,233.43958201919304
263,530.6585475134987
264,-569.5452668052019
265,-159.94170077724107
266,-43.037050223550295
267,-90.05198389193947
268,232.5104986211404
269,-162.14981807554977
270,-450.13873601155046
271,257.75769285262027
272,-16.67978516660878
273,-29.722372156171332
274,-203.76323645646653
275,-1015.7328149402924
276,57.306616459946326
277,-1369.6589226363803
278,-102.38037701537678
279,382.585357553766
280,-854.929172071141
281,-1587.5542295060513
282,372.3354691562763
283,-2118.9920081155324
284,4553.888918715396
285,1131.577112080737
286,1468.5509165167575
287,98.9080039523501
288,475.766059325505
289,-33.5073585315381
290,-3636.2560977728817
291,-30.96302500658794
292,38.86926282745844
293,-162.94115504330375
294,2862.5426732383594
295,37.22116975003905
296,-159.7580406761474
297,1131.663141595708
298,-2.97505230390243
299,550.835759810363
300,-6.597012905525389
