sample_idx,marginal_diff
132,0.002913951873779297
133,0.07285380363464355
134,-0.09195542335510254
135,0.009231090545654297
136,-0.12163233757019043
137,-0.36867356300354004
138,-0.7022428512573242
139,-0.051252126693725586
140,0.010296106338500977
141,0.02641439437866211
142,-0.009155988693237305
143,-0.023200511932373047
144,-0.08904623985290527
145,-0.0037605762481689453
146,-0.0037648677825927734
147,-0.18041658401489258
148,-0.06828474998474121
149,0.06600427627563477
150,-0.24006319046020508
151,-0.02281045913696289
152,-0.256655216217041
153,-0.017052412033081055
154,-0.21947455406188965
155,0.05074143409729004
156,-0.11426973342895508
157,-0.2705564498901367
158,-0.2818288803100586
159,-0.3487548828125
160,0.06923794746398926
161,-0.021291017532348633
162,0.07582902908325195
163,-0.0737614631652832
164,0.017745018005371094
165,-0.3426969051361084
166,0.04862022399902344
167,0.07017922401428223
168,-0.330049991607666
169,-0.352618932723999
170,0.015260934829711914
171,0.07684516906738281
172,0.0012426376342773438
173,0.015581607818603516
174,0.030037879943847656
175,-0.04264712333679199
176,-0.1867988109588623
177,0.016957521438598633
178,-0.393582820892334
179,-0.39701008796691895
180,0.03920125961303711
181,0.07768630981445312
182,0.05855870246887207
183,-0.40659117698669434
184,-0.2189927101135254
185,-0.005500078201293945
186,0.031934261322021484
187,-0.2029731273651123
188,0.04419207572937012
189,-0.4704732894897461
190,-0.37526655197143555
191,-0.17066383361816406
192,0.033292531967163086
193,-0.24827313423156738
194,0.056479454040527344
195,-0.10792684555053711
196,-0.02087092399597168
197,-0.07703256607055664
198,-0.0440373420715332
199,0.0006213188171386719
200,-0.01122140884399414
201,-0.1570425033569336
202,-0.01599740982055664
203,-0.37606215476989746
204,0.02191019058227539
205,-0.08413386344909668
206,-0.47905683517456055
207,0.029044628143310547
208,0.043741703033447266
209,-0.22910761833190918
210,-0.12260031700134277
211,-0.3764159679412842
212,0.032457590103149414
213,0.07889914512634277
214,0.07125544548034668
215,-0.42124032974243164
216,-0.2005596160888672
217,-0.25498223304748535
218,0.024453163146972656
219,0.012679815292358398
220,0.05547642707824707
221,0.0007033348083496094
222,-0.06123614311218262
223,-0.4453623294830322
224,0.1087794303894043
225,-0.4033174514770508
226,-0.00011682510375976562
227,-0.43537306785583496
228,-0.3867614269256592
229,-0.010199308395385742
230,0.10618972778320312
231,-0.5173130035400391
232,-0.10480332374572754
233,-0.25651979446411133
234,-0.06526756286621094
235,0.04245328903198242
236,-0.38628220558166504
237,-0.01970076560974121
238,-0.5051825046539307
239,0.003915071487426758
240,0.02684783935546875
241,-0.129380464553833
242,0.05579090118408203
243,-0.09104013442993164
244,-0.10511898994445801
245,-0.2199993133544922
246,-0.21409916877746582
247,-0.2652761936187744
248,-0.5885839462280273
249,-0.05020594596862793
250,-0.1878974437713623
251,-0.40576910972595215
252,-0.004372119903564453
253,-0.3386991024017334
254,-0.06553530693054199
255,0.08321475982666016
256,-0.39057374000549316
257,-0.2938721179962158
258,-0.0795133113861084
259,0.016052722930908203
260,-0.43848609924316406
261,-0.6328511238098145
262,-0.21924805641174316
263,-0.0852975845336914
264,-0.0066602230072021484
265,-0.002622365951538086
266,0.06752610206604004
267,-0.01774001121520996
268,0.06898283958435059
269,-0.004030704498291016
270,-0.015748977661132812
271,-0.49951648712158203
272,0.02196645736694336
273,-0.14867186546325684
274,-0.04307866096496582
275,0.026592493057250977
276,-0.3575015068054199
277,-0.09455728530883789
278,-0.4078373908996582
279,-0.41608428955078125
280,-0.2988319396972656
281,-0.30315542221069336
282,0.03667330741882324
283,-0.31694817543029785
284,-0.02744293212890625
285,-0.05140995979309082
286,-0.356525182723999
287,-0.49883103370666504
288,-0.24971938133239746
289,-0.1772463321685791
290,-0.6227247714996338
291,-0.2962646484375
292,-0.5729219913482666
293,-0.2792215347290039
294,-0.10808420181274414
295,-0.2626769542694092
296,-0.03338813781738281
297,0.008812665939331055
298,0.011469602584838867
299,-0.0817413330078125
300,0.05799555778503418
