sample_idx,marginal_diff
280,0.10123014450073242
281,-0.04700326919555664
282,-0.11907482147216797
283,0.14794111251831055
284,0.09130740165710449
285,0.021817445755004883
286,-0.20607829093933105
287,-0.01761460304260254
288,-0.09733152389526367
289,-0.1412944793701172
290,-0.062308311462402344
291,-0.15552091598510742
292,0.029216766357421875
293,-0.13166403770446777
294,-0.3862375020980835
295,0.1355419158935547
296,0.33024001121520996
297,0.009314775466918945
298,0.2164301872253418
299,-0.4960646629333496
300,-0.13994359970092773
