sample_idx,marginal_diff
204,0.19451582431793213
205,0.08565521240234375
206,-0.17144513130187988
207,-0.12844538688659668
208,0.10529446601867676
209,0.342728853225708
210,-0.1947728395462036
211,-0.16025447845458984
212,0.21016359329223633
213,-0.17805194854736328
214,-0.030776262283325195
215,0.4323023557662964
216,0.10355710983276367
217,-0.14516758918762207
218,0.1815478801727295
219,-0.2340935468673706
220,0.0054454803466796875
221,-0.16497111320495605
222,0.00953054428100586
223,-0.09016001224517822
224,0.30306684970855713
225,-0.8641769886016846
226,-0.05151796340942383
227,-0.19602346420288086
228,-0.05282151699066162
229,-0.0027976036071777344
230,-0.1252143383026123
231,-0.019603729248046875
232,0.46395552158355713
233,-0.19731736183166504
234,0.039513587951660156
235,0.1875462532043457
236,-0.6447392702102661
237,-0.15928363800048828
238,0.009720563888549805
239,0.2809985876083374
240,-0.013967037200927734
241,0.10990166664123535
242,-0.08282995223999023
243,-0.0017495155334472656
244,-0.5091140270233154
245,0.04036211967468262
246,0.29689836502075195
247,-0.21656560897827148
248,0.07747626304626465
249,-0.3628106117248535
250,0.30963313579559326
251,-0.2316131591796875
252,0.058775901794433594
253,0.14887166023254395
254,-0.11911249160766602
255,-0.19595634937286377
256,0.2131108045578003
257,0.1047215461730957
258,-0.10661506652832034
259,-0.13687491416931152
260,0.0683128833770752
261,-0.08312344551086426
262,0.03185153007507324
263,-0.18532586097717285
264,0.20995056629180908
265,0.07844877243041992
266,-0.28008460998535156
267,0.20307815074920654
268,0.5429143905639648
269,0.002802133560180664
270,-0.1137838363647461
271,-0.11562108993530273
272,-0.48427116870880127
273,0.20312750339508057
274,0.16901183128356934
275,0.11810946464538574
276,0.1348114013671875
277,0.2425564527511597
278,0.10603022575378418
279,0.16486668586730957
280,0.11002302169799805
281,-0.08211541175842285
282,-0.14493250846862793
283,0.14094233512878418
284,-0.036727190017700195
285,-0.054810523986816406
286,-0.2683614492416382
287,-0.13866353034973145
288,-0.02397739887237549
289,-0.06498384475708008
290,-0.12494349479675293
291,-0.10937952995300293
292,0.09237909317016602
293,-0.09119081497192383
294,-0.10216081142425537
295,-0.09198617935180664
296,0.3102846145629883
297,0.06766128540039062
298,-0.1739201545715332
299,-0.36982667446136475
300,-0.05348634719848633
