sample_idx,marginal_diff
168,-0.02736687660217285
169,0.17940568923950195
170,0.009943485260009766
171,-0.20759057998657227
172,-0.05797982215881348
173,-0.10666012763977051
174,-0.06839919090270996
175,-0.20810198783874512
176,-0.18932485580444336
177,0.010763406753540039
178,-0.015309572219848633
179,-0.12367677688598633
180,-0.04619550704956055
181,0.03656792640686035
182,-0.0786275863647461
183,-0.2866809368133545
184,0.12102842330932617
185,-0.10432600975036621
186,-0.1283714771270752
187,-0.10849213600158691
188,-0.01044774055480957
189,-0.022829055786132812
190,-0.12705492973327637
191,0.03398895263671875
192,-0.0540776252746582
193,0.012337207794189453
194,0.005454063415527344
195,-0.02262115478515625
196,-0.33518314361572266
197,-0.08495926856994629
198,0.03409290313720703
199,0.022136688232421875
200,0.0007586479187011719
201,-0.026851892471313477
202,0.0743253231048584
203,-0.0002048015594482422
204,0.20557475090026855
205,-0.12769222259521484
206,-0.012579917907714844
207,-0.08249187469482422
208,0.07799315452575684
209,0.09955787658691406
210,-0.02673172950744629
211,0.06479811668395996
212,0.08301854133605957
213,-0.038512468338012695
214,-0.022706031799316406
215,0.1506049633026123
216,0.033751726150512695
217,-0.1013951301574707
218,-0.009104013442993164
219,-0.33206963539123535
220,0.0024056434631347656
221,-0.03040313720703125
222,-0.0026009082794189453
223,-0.04655861854553223
224,0.2295982837677002
225,-0.5282440185546875
226,0.12586688995361328
227,-0.22511029243469238
228,0.02203965187072754
229,-0.1868603229522705
230,-0.06837248802185059
231,-0.05452752113342285
232,0.04835915565490723
233,-0.015133142471313477
234,-0.014729022979736328
235,0.16864919662475586
236,-0.3264293670654297
237,0.0008540153503417969
238,0.027938127517700195
239,0.2915973663330078
240,-0.06221723556518555
241,2.3126602172851562e-05
242,-0.0336298942565918
243,-0.01117563247680664
244,-0.1127011775970459
245,-0.02972698211669922
246,0.09877228736877441
247,0.03664755821228027
248,0.09248876571655273
249,-0.17707419395446777
250,0.24877595901489258
251,-0.1740274429321289
252,-0.03322434425354004
253,0.018531322479248047
254,-0.016729116439819336
255,-0.057836055755615234
256,0.10042214393615723
257,0.031080961227416992
258,0.015175104141235352
259,-0.06865143775939941
260,-0.032741546630859375
261,-0.15134906768798828
262,-0.04067277908325195
263,-0.029849529266357422
264,-0.011820316314697266
265,-0.024607419967651367
266,-0.010550498962402344
267,0.004090070724487305
268,0.18475770950317383
269,0.10210084915161133
270,-0.17750144004821777
271,0.028644561767578125
272,-0.17740583419799805
273,-0.048230648040771484
274,0.020940542221069336
275,-0.009656906127929688
276,0.08299469947814941
277,0.12409257888793945
278,0.07961153984069824
279,0.059655189514160156
280,-0.03889131546020508
281,0.014976978302001953
282,-0.05147528648376465
283,0.06018662452697754
284,-0.0012600421905517578
285,-0.0006086826324462891
286,-0.07133769989013672
287,-0.011310577392578125
288,0.0420222282409668
289,-0.13421273231506348
290,-0.046952247619628906
291,0.10011410713195801
292,-0.0056340694427490234
293,-0.004479885101318359
294,-0.16253972053527832
295,-0.001886129379272461
296,0.23215198516845703
297,-0.0307464599609375
298,0.0037081241607666016
299,-0.24899792671203613
300,-0.07967686653137207
