sample_idx,marginal_diff
123,-0.014951705932617188
124,-0.02030014991760254
125,-0.14182496070861816
126,0.2420337200164795
127,0.18188071250915527
128,-0.1763002872467041
129,0.299985408782959
130,0.03694629669189453
131,0.04857277870178223
132,-0.0067708492279052734
133,0.1861095428466797
134,-0.23087430000305176
135,-0.46007847785949707
136,0.19124150276184082
137,-0.08084654808044434
138,0.0010743141174316406
139,0.13971400260925293
140,-0.10610532760620117
141,-0.03873944282531738
142,-0.1911923885345459
143,-0.30383920669555664
144,-0.03214669227600098
145,0.23842859268188477
146,0.1911153793334961
147,-0.172745943069458
148,-0.32279205322265625
149,-0.07198452949523926
150,-0.0028085708618164062
151,-0.11193561553955078
152,-0.3477630615234375
153,-0.9241389036178589
154,-0.5622262954711914
155,-0.45307230949401855
156,-0.4722599983215332
157,-0.04617619514465332
158,-0.19693636894226074
159,0.3566930294036865
160,-0.6792733669281006
161,-0.9358645677566528
162,-0.3409249782562256
163,0.19097399711608887
164,-0.020537614822387695
165,-0.2431340217590332
166,0.43769359588623047
167,0.0872337818145752
168,-0.004801034927368164
169,0.3121769428253174
170,-0.014529943466186523
171,0.22121214866638184
172,-0.7538599967956543
173,-0.19609642028808594
174,-0.0829317569732666
175,-0.07829809188842773
176,-0.02454972267150879
177,0.4985060691833496
178,0.011985063552856445
179,-0.24187326431274414
180,0.3750162124633789
181,-0.03421735763549805
182,-0.059973955154418945
183,-0.007900476455688477
184,-0.8331253528594971
185,0.1725757122039795
186,0.07827353477478027
187,0.003113269805908203
188,0.38448119163513184
189,0.024370431900024414
190,0.02706742286682129
191,0.23475360870361328
192,0.05188703536987305
193,-0.14722204208374023
194,-0.05287289619445801
195,-0.012632608413696289
196,0.37134361267089844
197,-0.010957479476928711
198,0.12949705123901367
199,0.74495530128479
200,-0.18041539192199707
201,-0.6260499954223633
202,-0.10914945602416992
203,-0.2806675434112549
204,-0.2314465045928955
205,0.31746649742126465
206,0.03875422477722168
207,-0.003962039947509766
208,-0.3337557315826416
209,0.037302255630493164
210,-0.07249140739440918
211,-0.02168750762939453
212,0.3204514980316162
213,0.12367868423461914
214,0.68290114402771
215,0.022022247314453125
216,-0.1478135585784912
217,0.047415733337402344
218,-0.43198156356811523
219,0.30913853645324707
220,-0.058316946029663086
221,-0.09270453453063965
222,-0.2017199993133545
223,0.1988539695739746
224,0.037409305572509766
225,-0.21467041969299316
226,-0.18709444999694824
227,-0.028457164764404297
228,0.2782008647918701
229,-0.030592679977416992
230,0.33092522621154785
231,-0.7681128978729248
232,-0.002683877944946289
233,-0.36959588527679443
234,-0.01284337043762207
235,0.12214350700378418
236,-0.07045817375183105
237,-0.00016760826110839844
238,0.40732908248901367
239,-0.47083306312561035
240,0.06229805946350098
241,0.14287328720092773
242,-0.31769895553588867
243,0.4867924451828003
244,-0.04383349418640137
245,0.018621444702148438
246,-0.09905219078063965
247,0.13814997673034668
248,-0.018330097198486328
249,-0.0063207149505615234
250,0.8180800676345825
251,0.26932621002197266
252,-0.09720349311828613
253,-0.20380568504333496
254,-0.19758272171020508
255,-0.18948054313659668
256,0.22818803787231445
257,-0.033832550048828125
258,-0.4808168411254883
259,-0.016051530838012695
260,0.2966651916503906
261,-0.02631855010986328
262,0.17542219161987305
263,0.24252605438232422
264,-0.2685868740081787
265,-0.03966212272644043
266,-0.02255702018737793
267,-0.04860520362854004
268,0.13452720642089844
269,-0.10485577583312988
270,-0.2288806438446045
271,0.14568257331848145
272,-0.011244773864746094
273,-0.020075321197509766
274,0.11585307121276855
275,-0.46778368949890137
276,0.0300443172454834
277,-0.5827624797821045
278,-0.07393598556518555
279,0.2343273162841797
280,-0.23853182792663574
281,-0.3343698978424072
282,0.05730843544006348
283,-0.44991016387939453
284,0.6376360654830933
285,0.16581058502197266
286,0.5357024669647217
287,0.07735133171081543
288,0.2485663890838623
289,0.004592418670654297
290,-0.6245896816253662
291,-0.01309823989868164
292,0.021768808364868164
293,-0.09414434432983398
294,0.29396557807922363
295,0.034108638763427734
296,-0.12607359886169434
297,0.3716895580291748
298,-0.008226871490478516
299,0.2279374599456787
300,-0.012451887130737305
