sample_idx,marginal_diff
230,0.06930899620056152
231,-0.5721616744995117
232,-0.13393044471740723
233,-0.22878193855285645
234,-0.0735015869140625
235,0.07791829109191895
236,-0.4485294818878174
237,0.0028302669525146484
238,-0.5509588718414307
239,0.002012968063354492
240,0.04707741737365723
241,-0.13094186782836914
242,0.016313791275024414
243,-0.07869100570678711
244,-0.12016534805297852
245,-0.21146631240844727
246,-0.29807186126708984
247,-0.31009387969970703
248,-0.6575558185577393
249,-0.018747568130493164
250,-0.31157970428466797
251,-0.46916913986206055
252,-0.02861952781677246
253,-0.38791966438293457
254,-0.06590843200683594
255,0.08733057975769043
256,-0.4504988193511963
257,-0.37789440155029297
258,-0.05987858772277832
259,0.03330659866333008
260,-0.5230669975280762
261,-0.6933951377868652
262,-0.24457979202270508
263,-0.061762332916259766
264,0.0002887248992919922
265,-0.010406732559204102
266,0.08841085433959961
267,-0.014569997787475586
268,0.05005621910095215
269,-0.0006127357482910156
270,-0.00770115852355957
271,-0.5495424270629883
272,0.010077476501464844
273,-0.1587512493133545
274,-0.011086702346801758
275,-0.004351139068603516
276,-0.3701913356781006
277,-0.12521696090698242
278,-0.41663503646850586
279,-0.4514315128326416
280,-0.3462858200073242
281,-0.34406089782714844
282,-0.0034008026123046875
283,-0.3681309223175049
284,-0.021425962448120117
285,-0.04599261283874512
286,-0.4456768035888672
287,-0.610771894454956
288,-0.2814047336578369
289,-0.2302398681640625
290,-0.6797158718109131
291,-0.3844411373138428
292,-0.6609146595001221
293,-0.37596607208251953
294,-0.07660865783691406
295,-0.2375469207763672
296,-0.028248071670532227
297,0.00502777099609375
298,0.017744064331054688
299,-0.06105828285217285
300,0.05809783935546875
