sample_idx,marginal_diff
120,-0.501849889755249
121,0.16155052185058594
122,0.694838285446167
123,-0.06887412071228027
124,-0.08596491813659668
125,-0.11392521858215332
126,0.015332460403442383
127,0.12585783004760742
128,-0.34862208366394043
129,0.33753371238708496
130,0.08327960968017578
131,0.027718067169189453
132,0.3467597961425781
133,0.374880313873291
134,-0.06696701049804688
135,-0.2547156810760498
136,0.19315028190612793
137,-0.09309625625610352
138,-0.13638901710510254
139,0.1615464687347412
140,-0.19024419784545898
141,-0.007584571838378906
142,-0.11171388626098633
143,-0.4200916290283203
144,0.04494023323059082
145,0.32558274269104004
146,0.315324068069458
147,-0.12326717376708984
148,-0.23291754722595215
149,0.03496527671813965
150,0.020677566528320312
151,-0.3436424732208252
152,-0.4963306188583374
153,-3.640607237815857
154,-2.1672146320343018
155,-0.7482244968414307
156,-1.0473123788833618
157,-0.08382487297058105
158,-0.12636280059814453
159,0.4967707395553589
160,-1.2492486238479614
161,-6.130340337753296
162,-0.30641913414001465
163,0.8661503791809082
164,0.025514602661132812
165,-0.20348191261291504
166,0.5325212478637695
167,0.0682060718536377
168,0.0726168155670166
169,0.514600396156311
170,0.009743452072143555
171,0.574169397354126
172,-1.1394776105880737
173,-0.2234635353088379
174,0.07018852233886719
175,-0.07105660438537598
176,0.06096291542053223
177,0.9610494375228882
178,-0.05709671974182129
179,-0.028200149536132812
180,1.2236037254333496
181,-0.08327174186706543
182,-0.027127981185913086
183,0.2559952735900879
184,-1.6388551592826843
185,0.11772608757019043
186,0.29794418811798096
187,-0.0637739896774292
188,0.6080325841903687
189,0.1398916244506836
190,0.12733864784240723
191,-0.43439650535583496
192,0.1493511199951172
193,-0.041277170181274414
194,-0.009946346282958984
195,0.0040569305419921875
196,0.42228055000305176
197,-0.005115509033203125
198,0.08020663261413574
199,1.4923940300941467
200,-0.3404843807220459
201,-0.6969219446182251
202,-0.12732839584350586
203,-0.22436046600341797
204,-0.39736223220825195
205,0.2503312826156616
206,0.09156942367553711
207,-0.12153816223144531
208,-0.44970130920410156
209,0.025511741638183594
210,0.044614315032958984
211,0.08251953125
212,0.6375092267990112
213,0.34476304054260254
214,2.8355191349983215
215,0.03670454025268555
216,-0.016065120697021484
217,0.03000164031982422
218,-0.2713959217071533
219,1.0063798427581787
220,-0.03997397422790527
221,-0.2315998077392578
222,-0.17348432540893555
223,0.06633400917053223
224,0.058499813079833984
225,-0.29410219192504883
226,-0.37729549407958984
227,0.013440132141113281
228,0.49321842193603516
229,0.04921245574951172
230,0.2580537796020508
231,-1.370259404182434
232,-0.14734697341918945
233,-4.192056775093079
234,0.06047773361206055
235,0.3203999996185303
236,-0.15687870979309082
237,0.07558298110961914
238,2.1933366283774376
239,-0.723406195640564
240,-0.07667207717895508
241,3.7560178041458134
242,-0.3367137908935547
243,4.443601131439209
244,-0.04083871841430664
245,0.06738090515136719
246,-0.046398162841796875
247,0.12357807159423828
248,-0.05849027633666992
249,-0.019687175750732422
250,5.141110181808472
251,0.021029233932495117
252,-0.19673585891723633
253,-0.12277436256408691
254,-0.17940855026245117
255,-0.271345853805542
256,0.5400224924087524
257,-0.02233147621154785
258,-0.43656134605407715
259,0.010061502456665039
260,0.7000589370727539
261,0.033130645751953125
262,0.11661148071289062
263,0.38382840156555176
264,-0.24488067626953125
265,-0.04429221153259277
266,-0.017955780029296875
267,-0.04796791076660156
268,0.08106493949890137
269,0.03875112533569336
270,0.21146345138549805
271,0.18789124488830566
272,0.04838991165161133
273,-0.024967193603515625
274,0.8812956809997559
275,-0.7055522203445435
276,0.056642770767211914
277,-1.1148232221603394
278,0.10230588912963867
279,0.15934324264526367
280,-0.50542151927948
281,-1.160057783126831
282,0.30924558639526367
283,-2.310179278254509
284,4.840868234634399
285,0.5667217969894409
286,0.9411510229110718
287,0.006597280502319336
288,0.15561842918395996
289,-0.002657175064086914
290,-2.297157183289528
291,0.05651354789733887
292,0.011722564697265625
293,-0.054512977600097656
294,2.1348849087953568
295,0.15183210372924805
296,0.05290627479553223
297,0.7789428234100342
298,0.009479045867919922
299,0.23425602912902832
300,0.1051170825958252
