sample_idx,marginal_diff
267,-0.08520722389221191
268,0.13614916801452637
269,-0.10280394554138184
270,0.19988930225372314
271,0.13971853256225586
272,-0.0010745525360107422
273,-0.03694415092468262
274,0.8873132467269897
275,-0.7582122087478638
276,0.0009546279907226562
277,-1.4211623668670654
278,-0.058670997619628906
279,0.26867103576660156
280,-0.47205209732055664
281,-1.173856258392334
282,0.2273118495941162
283,-2.6442191302776337
284,5.185239553451538
285,0.7118238210678101
286,1.038107991218567
287,0.005528450012207031
288,0.2571887969970703
289,-0.020959854125976562
290,-2.3899044543504715
291,-0.029842615127563477
292,-0.013373136520385742
293,-0.0827183723449707
294,2.314833387732506
295,0.05495405197143555
296,-0.03840994834899902
297,0.7025324106216431
298,0.015062332153320312
299,0.3036684989929199
300,0.002682924270629883
