sample_idx,marginal_diff
195,0.08192265033721924
196,0.5961387157440186
197,0.0959625244140625
198,-0.15137624740600586
199,1.367225170135498
200,-0.25363588333129883
201,-0.6578069925308228
202,-0.10810542106628418
203,-0.17942416667938232
204,-0.45073461532592773
205,0.36751580238342285
206,-0.10370635986328125
207,0.09254217147827147
208,-0.5789884328842163
209,-0.024893999099731445
210,-0.03600668907165527
211,-0.015687227249145508
212,0.5308159589767456
213,0.19666051864624023
214,2.840614378452301
215,0.21245408058166504
216,0.03897356986999512
217,-0.11864566802978516
218,-0.3471883535385132
219,0.7319329977035522
220,0.016657352447509766
221,-0.23358869552612305
222,-0.11332285404205322
223,-0.019068002700805664
224,0.15307950973510742
225,-0.45494723320007324
226,-0.5013444423675537
227,-0.1803274154663086
228,0.3202474117279053
229,0.08393478393554688
230,0.1217348575592041
231,-1.1784130930900574
232,0.026238679885864258
233,-3.333510994911194
234,0.008628129959106445
235,0.4297846555709839
236,-0.04500246047973633
237,-0.23746037483215332
238,2.0518789291381836
239,-0.6680999994277954
240,-0.07202458381652832
241,3.8427059650421147
242,-0.1336749792098999
243,3.941166758537293
244,0.2109917402267456
245,0.08118486404418945
246,0.06811666488647461
247,0.06294655799865723
248,0.11022257804870605
249,-0.2761801481246948
250,5.158766984939575
251,-0.02554488182067871
252,-0.03439617156982422
253,0.061516761779785156
254,-0.40698421001434326
255,-0.3118208646774292
256,0.4248635768890381
257,0.048465609550476074
258,-0.32226455211639404
259,0.16486549377441406
260,0.46964192390441895
261,0.21817517280578613
262,0.2470264434814453
263,0.40641748905181885
264,-0.04299795627593994
265,-0.13299036026000977
266,0.008903980255126953
267,0.1406233310699463
268,-0.003838777542114258
269,0.08736014366149902
270,0.14290642738342285
271,-0.18699431419372559
272,-0.05321860313415527
273,-0.05465579032897949
274,0.7807733416557312
275,-0.4431438446044922
276,-0.05479073524475098
277,-1.3375359177589417
278,0.06843233108520508
279,0.16423749923706055
280,-0.5738109350204468
281,-1.1410439014434814
282,0.21713590621948242
283,-2.3028581738471985
284,5.211088418960571
285,0.8464533090591431
286,0.6440885066986084
287,0.030956029891967773
288,0.30559825897216797
289,-5.841255187988281e-05
290,-2.0618563294410706
291,-0.12876224517822266
292,0.300814151763916
293,-0.045796871185302734
294,2.004325747489929
295,0.015291929244995117
296,0.03064274787902832
297,0.6939784288406372
298,0.033043622970581055
299,0.08450353145599365
300,0.1099708080291748
