sample_idx,marginal_diff
144,0.09921050071716309
145,0.025200843811035156
146,0.06996917724609375
147,-0.034207820892333984
148,0.02454972267150879
149,0.16182804107666016
150,0.10238313674926758
151,-0.0429072380065918
152,0.10744905471801758
153,-0.47844624519348145
154,-0.021183252334594727
155,-0.2578728199005127
156,0.0077800750732421875
157,0.02922368049621582
158,-0.04823756217956543
159,0.07636785507202148
160,4.189741730690002
161,-0.15265822410583496
162,-0.06502032279968262
163,0.026675939559936523
164,0.11102724075317383
165,-0.032735347747802734
166,-0.1377866268157959
167,0.2508203983306885
168,-0.03890371322631836
169,0.17866063117980957
170,0.045365095138549805
171,-0.1251692771911621
172,-0.02425098419189453
173,-0.0811614990234375
174,-0.14632248878479004
175,-0.38535213470458984
176,-0.28458690643310547
177,-0.007094621658325195
178,0.0020034313201904297
179,-0.0711982250213623
180,-0.000621795654296875
181,-0.03588509559631348
182,-0.06942367553710938
183,-0.38185977935791016
184,0.16020631790161133
185,-0.05159282684326172
186,-0.14394879341125488
187,-0.022868871688842773
188,-0.04478859901428223
189,-0.020906925201416016
190,-0.12409830093383789
191,-0.07986140251159668
192,-0.040242671966552734
193,0.0034481287002563477
194,-0.005198240280151367
195,-0.0031850337982177734
196,-0.4556238651275635
197,-0.10055017471313477
198,0.07393789291381836
199,-0.03494691848754883
200,-0.0028891563415527344
201,-0.04278373718261719
202,0.09780740737915039
203,0.020341157913208008
204,0.1459367275238037
205,-0.13299012184143066
206,0.014224529266357422
207,-0.16752386093139648
208,0.14827203750610352
209,0.2924008369445801
210,-0.03388714790344238
211,0.11908769607543945
212,0.10136556625366211
213,0.05150556564331055
214,-0.06399917602539062
215,0.12116575241088867
216,0.04727649688720703
217,-0.01623225212097168
218,0.022909164428710938
219,-0.5271921157836914
220,-0.028873920440673828
221,0.03889966011047363
222,0.015143871307373047
223,-0.08205699920654297
224,0.273465633392334
225,-1.0660611391067505
226,0.14727544784545898
227,-0.26534438133239746
228,0.041651010513305664
229,-0.11148548126220703
230,-0.07013702392578125
231,0.029750823974609375
232,0.07261109352111816
233,-0.001474618911743164
234,-0.022835731506347656
235,0.32763195037841797
236,-0.37067604064941406
237,-0.0023217201232910156
238,0.03566241264343262
239,0.4614410400390625
240,0.009085893630981445
241,-0.04205322265625
242,-0.04159879684448242
243,0.0054132938385009766
244,-0.31655776500701904
245,0.07428574562072754
246,0.20980453491210938
247,-0.05228281021118164
248,0.10529613494873047
249,-0.4070122241973877
250,0.5361289978027344
251,-0.16960835456848145
252,0.016843557357788086
253,0.0356597900390625
254,-0.06188035011291504
255,-0.08882546424865723
256,0.09472823143005371
257,0.023613929748535156
258,0.021767020225524902
259,-0.07903742790222168
260,-0.009112358093261719
261,-0.13690662384033203
262,-0.006289005279541016
263,-0.09241676330566406
264,0.061508893966674805
265,-0.12101483345031738
266,0.046571969985961914
267,-0.03521847724914551
268,0.2948112487792969
269,0.05021381378173828
270,-0.11020398139953613
271,-0.014647960662841797
272,-0.3427778482437134
273,-0.003283977508544922
274,0.09973669052124023
275,0.04787468910217285
276,0.10750555992126465
277,0.32503318786621094
278,0.16157174110412598
279,0.14128446578979492
280,-0.09891319274902344
281,0.017772197723388672
282,-0.014824867248535156
283,0.1713247299194336
284,-0.07597517967224121
285,-0.025646448135375977
286,-0.08035874366760254
287,-0.05121612548828125
288,0.11225485801696777
289,-0.1284618377685547
290,-0.07208395004272461
291,0.053708553314208984
292,-0.004463672637939453
293,-0.030952930450439453
294,-0.22148847579956055
295,-0.09843325614929199
296,0.2860379219055176
297,-0.0006396770477294922
298,-0.01732921600341797
299,-0.3651411533355713
300,-0.10753011703491211
