sample_idx,marginal_diff
259,0.08594346046447754
260,0.7072881460189819
261,0.13712644577026367
262,0.14232611656188965
263,0.21303367614746094
264,-0.38583362102508545
265,0.08488941192626953
266,-0.14903950691223145
267,-0.01347804069519043
268,0.08603382110595703
269,-0.04823875427246094
270,0.3818403482437134
271,0.0983891487121582
272,-0.07980608940124512
273,-0.07832622528076172
274,0.9776778817176819
275,-0.5761116743087769
276,0.05599021911621094
277,-1.2189292907714844
278,-0.10417771339416504
279,0.24731040000915527
280,-0.6784549951553345
281,-1.1592018604278564
282,0.4474031925201416
283,-2.651788651943207
284,5.003855466842651
285,0.6244025230407715
286,1.0630605220794678
287,0.20689654350280762
288,0.2706190347671509
289,0.04052376747131348
290,-2.0576982740312815
291,-0.014980077743530273
292,0.2570054531097412
293,-0.11029553413391113
294,2.050376981496811
295,0.1074059009552002
296,0.04070782661437988
297,0.6525920629501343
298,-0.04148292541503906
299,0.36547231674194336
300,-0.08239340782165527
