sample_idx,marginal_diff
88,0.16140294075012207
89,0.37573885917663574
90,0.22963905334472656
91,0.031029939651489258
92,-0.07778048515319824
93,-0.12287044525146484
94,-0.0773019790649414
95,-0.26804864406585693
96,0.0073587894439697266
97,0.03932523727416992
98,-0.18517684936523438
99,0.001140594482421875
100,-0.025873422622680664
101,-0.09540915489196777
102,0.017447710037231445
103,-0.0483546257019043
104,0.0558927059173584
105,-0.18183326721191406
106,0.037685394287109375
107,-0.024058103561401367
108,0.17870831489562988
109,0.08179640769958496
110,-0.08445882797241211
111,0.23959922790527344
112,0.07086896896362305
113,-0.07913565635681152
114,-0.005593061447143555
115,-0.18774056434631348
116,-0.04366421699523926
117,0.5320098400115967
118,0.6071169376373291
119,0.01724720001220703
120,-0.4170103073120117
121,-0.0525968074798584
122,-0.007866144180297852
123,0.0022203922271728516
124,-0.017020702362060547
125,-0.0015769004821777344
126,-0.09053373336791992
127,-0.12015533447265625
128,0.008429288864135742
129,0.058685302734375
130,0.33298158645629883
131,-0.16976571083068848
132,1.510239601135254
133,0.20033740997314453
134,0.11889863014221191
135,-0.043509483337402344
136,-0.33367443084716797
137,-0.16088032722473145
138,-0.06914687156677246
139,0.04065084457397461
140,0.14878058433532715
141,-0.22761845588684082
142,-0.022986888885498047
143,-0.23265457153320312
144,0.022182703018188477
145,0.025904417037963867
146,-0.04821157455444336
147,-0.03582286834716797
148,0.015311956405639648
149,0.17720746994018555
150,0.07004308700561523
151,0.0250091552734375
152,0.018958091735839844
153,-0.4727752208709717
154,0.025511503219604492
155,-0.27376699447631836
156,0.028547048568725586
157,0.018841266632080078
158,-0.012512683868408203
159,0.018348217010498047
160,3.6310170888900757
161,-0.15440630912780762
162,-0.1440134048461914
163,0.05837845802307129
164,0.15667152404785156
165,0.027004241943359375
166,-0.09426617622375488
167,0.2696850299835205
168,-0.01028299331665039
169,0.279632568359375
170,0.05376482009887695
171,-0.1504518985748291
172,-0.059641122817993164
173,-0.07059669494628906
174,-0.07216143608093262
175,-0.23161673545837402
176,-0.17281603813171387
177,-0.00023818016052246094
178,-0.0420229434967041
179,-0.1160283088684082
180,-0.03690838813781738
181,0.0749669075012207
182,-0.0013470649719238281
183,-0.39434218406677246
184,0.19472169876098633
185,-0.0966799259185791
186,-0.07860565185546875
187,-0.012485027313232422
188,-0.010459423065185547
189,-0.023252487182617188
190,-0.13891172409057617
191,-0.015875577926635742
192,-0.05343008041381836
193,0.12339615821838379
194,0.027805089950561523
195,-0.04025697708129883
196,-0.50026535987854
197,-0.10023045539855957
198,0.045114755630493164
199,0.010489702224731445
200,-0.005105018615722656
201,-0.02684640884399414
202,0.07109236717224121
203,0.05749630928039551
204,0.21623706817626953
205,-0.10127425193786621
206,-0.002939939498901367
207,-0.07958769798278809
208,0.07970571517944336
209,0.3055119514465332
210,-0.014297246932983398
211,-0.01375126838684082
212,0.13065099716186523
213,-0.026449203491210938
214,0.0007481575012207031
215,0.25689125061035156
216,0.06906390190124512
217,-0.10448551177978516
218,-0.025307416915893555
219,-0.527238130569458
220,0.034374237060546875
221,0.020885944366455078
222,-0.0037462711334228516
223,0.024784088134765625
224,0.35604166984558105
225,-0.9965094327926636
226,0.1331801414489746
227,-0.18111920356750488
228,0.06446027755737305
229,-0.1086883544921875
230,-0.06382346153259277
231,-0.029195785522460938
232,0.0658411979675293
233,0.010368585586547852
234,-0.0483553409576416
235,0.29616570472717285
236,-0.3406212329864502
237,-0.013763904571533203
238,0.0054931640625
239,0.3987710475921631
240,-0.04119396209716797
241,0.008091211318969727
242,-0.04423022270202637
243,0.001520395278930664
244,-0.20588088035583496
245,-0.04559898376464844
246,0.11036992073059082
247,-0.034442901611328125
248,0.12096619606018066
249,-0.20923900604248047
250,0.5328359603881836
251,-0.22303080558776855
252,0.010783195495605469
253,0.03720736503601074
254,0.05146169662475586
255,-0.05812430381774902
256,0.16346359252929688
257,0.06394791603088379
258,0.017386913299560547
259,-0.06857037544250488
260,-0.03406953811645508
261,-0.08701682090759277
262,-0.06100058555603027
263,-0.01942276954650879
264,-0.014998912811279297
265,-0.0004162788391113281
266,0.010215282440185547
267,-0.029193639755249023
268,0.25418519973754883
269,0.11740827560424805
270,-0.0834054946899414
271,-0.009322643280029297
272,-0.3691248893737793
273,-0.027013540267944336
274,-0.01956915855407715
275,-0.006614208221435547
276,0.0961768627166748
277,0.25719428062438965
278,0.06696367263793945
279,0.0517735481262207
280,-0.025795698165893555
281,-0.01093745231628418
282,-0.05198931694030762
283,0.12557435035705566
284,0.03073859214782715
285,-0.030058860778808594
286,-0.008527755737304688
287,-0.0453181266784668
288,0.04643559455871582
289,-0.08963918685913086
290,-0.07581830024719238
291,0.03916788101196289
292,0.04927778244018555
293,0.021394014358520508
294,-0.21781587600708008
295,-0.04861807823181152
296,0.31428050994873047
297,-0.06525325775146484
298,0.03446674346923828
299,-0.3402068614959717
300,-0.08461642265319824
