sample_idx,marginal_diff
160,-1.3122227191925049
161,-6.356088161468506
162,-0.35819339752197266
163,0.8801152110099792
164,-0.04562067985534668
165,-0.17934155464172363
166,0.48505377769470215
167,0.04745650291442871
168,-0.13144183158874512
169,0.615020751953125
170,-0.0016841888427734375
171,0.505082368850708
172,-1.1217381954193115
173,-0.35894036293029785
174,-0.2557404041290283
175,-0.0532076358795166
176,-0.1066582202911377
177,0.9953067302703857
178,0.1367626190185547
179,0.12189650535583496
180,1.1160275340080261
181,-0.06531310081481934
182,-0.008670330047607422
183,0.4608018398284912
184,-1.7692548036575317
185,0.2453782558441162
186,0.19246232509613037
187,0.035076141357421875
188,0.4698580503463745
189,0.13401150703430176
190,-0.06884765625
191,0.2987215518951416
192,0.10625839233398438
193,-0.015250682830810547
194,-0.01761651039123535
195,-0.14926528930664062
196,0.47621309757232666
197,-0.06317687034606934
198,0.08075165748596191
199,1.5328162908554077
200,-0.31508684158325195
201,-0.9208803176879883
202,-0.036618947982788086
203,-0.32843732833862305
204,-0.40877532958984375
205,0.372589111328125
206,-0.049169301986694336
207,0.009753823280334473
208,-0.430416464805603
209,0.15442514419555664
210,-0.046228885650634766
211,-0.01929330825805664
212,0.8577321767807007
213,0.24746251106262207
214,2.8560470938682556
215,-0.032510995864868164
216,-0.10135102272033691
217,0.15926218032836914
218,-0.5749298334121704
219,0.6817575693130493
220,0.07607674598693848
221,-0.06840014457702637
222,-0.34705305099487305
223,0.2509140968322754
224,0.12414097785949707
225,-0.1739351749420166
226,-0.3475215435028076
227,0.18784570693969727
228,0.5322452783584595
229,-0.011313915252685547
230,0.41656816005706787
231,-1.4296832084655762
232,-0.07111001014709473
233,-2.379565417766571
234,0.13361144065856934
235,0.5148674249649048
236,-0.2246863842010498
237,0.1531541347503662
238,2.2142443656921387
239,-0.6391074657440186
240,-0.12833690643310547
241,3.682168841362
242,-0.31867074966430664
243,3.9413188695907593
244,-0.04144930839538574
245,0.08600163459777832
246,-0.06648731231689453
247,0.15238571166992188
248,0.02695465087890625
249,-0.04732704162597656
250,4.569706916809082
251,0.05690884590148926
252,-0.2139453887939453
253,-0.057700157165527344
254,-0.3172013759613037
255,-0.2717258930206299
256,0.4268149137496948
257,-0.08217620849609375
258,-0.6312352418899536
259,-0.04089641571044922
260,0.6414217948913574
261,0.041319847106933594
262,0.2733154296875
263,0.43235135078430176
264,-0.18607735633850098
265,0.03363513946533203
266,-0.028174877166748047
267,0.016887664794921875
268,0.21826577186584473
269,-0.17794203758239746
270,0.24657392501831052
271,0.21491789817810059
272,-0.16846299171447754
273,-0.05978083610534668
274,1.0156131982803345
275,-0.575602650642395
276,0.12717437744140625
277,-1.2829035520553589
278,-0.27478981018066406
279,-0.005522012710571289
280,-0.6659761667251587
281,-1.3068613409996033
282,0.10433411598205566
283,-2.4402801990509033
284,5.295788049697876
285,0.6198464632034302
286,0.7942533493041992
287,-0.06073641777038574
288,0.21310877799987793
289,0.13994455337524414
290,-2.221127986907959
291,0.0659787654876709
292,0.0830085277557373
293,-0.23104095458984375
294,2.048958159983158
295,0.09877538681030273
296,-0.06005859375
297,0.7257826328277588
298,0.09334588050842285
299,0.23942351341247559
300,0.16627097129821777
